dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
PBS,PBS_000000,PBS_000000,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,0,4,q1_revision_surrogate,1.0,1.0367205699440092,0,,4.0,8.0,0.0,1.0,0.4693285517294051,3.0,0.33848712072653175,nan,1.0,0.11519117443822324
PBS,PBS_000010,PBS_000010,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,4,7,q1_revision_surrogate,1.0,1.0937496409751475,0,,3.0,8.0,0.09227236132382632,5.0,0.22904156967714043,1.0,0.03741912276852061,nan,3.0,0.1215277378861275
PBS,PBS_000028,PBS_000028,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,0,9,q1_revision_surrogate,1.0,1.9224311729194596,0,,9.0,14.0,0.0,1.0,6.549064314296253,3.0,0.25796024313125426,nan,1.0,0.12816207819463063
PBS,PBS_000040,PBS_000040,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,4,3,q1_revision_surrogate,1.0,1.9190182589227334,0,,1.0,15.0,0.0086060026595155,9.0,0.02233791357999117,0.0,0.06643178660721875,nan,6.0,0.1279345505948489
PBS,PBS_000041,PBS_000041,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,14,3,q1_revision_surrogate,1.0,1.8818036889424548,0,,11.0,15.0,0.0,5.0,0.290566303498387,2.0,0.06253415439339224,nan,2.0,0.12545357926283032
PBS,PBS_000047,PBS_000047,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,6,2,q1_revision_surrogate,1.0,1.9236187670612708,0,,4.0,14.0,0.8796047139447885,3.0,2.9322993102184394,1.0,0.21743395781482786,nan,6.0,0.12824125113741805
PBS,PBS_000050,PBS_000050,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,3,5,q1_revision_surrogate,1.0,1.8590064990567043,0,,2.0,15.0,0.0798835605321141,3.0,0.24352545203073156,1.0,0.05905676391769821,nan,5.0,0.12393376660378029
PBS,PBS_000057,PBS_000057,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,6,8,q1_revision_surrogate,1.0,1.8903672500746325,0,,2.0,13.0,0.08851420636096319,7.0,0.2651806767347998,1.0,0.07396752762524555,nan,3.0,0.12602448333830882
PBS,PBS_000058,PBS_000058,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,7,9,q1_revision_surrogate,1.0,1.8853156700497493,0,,2.0,14.0,0.15407794224403426,3.0,0.3337198437446799,2.0,0.21887736385510662,nan,1.0,0.12568771133664997
PBS,PBS_000065,PBS_000065,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,0,4,q1_revision_surrogate,1.0,1.8953076029429212,0,,4.0,15.0,0.0,1.0,0.7467392363896346,2.0,0.06965481333780936,nan,1.0,0.12635384019619475
TBF,TBF_000041,TBF_000041,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,1.798271406092681,0,,5.0,2.0,0.7246628016548295,8.0,3.173805326480664,1.0,0.09287006372802037,nan,1.0,0.12844795757804864
TBF,TBF_000063,TBF_000063,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,12,6,q1_revision_surrogate,1.0,1.8303761230781674,0,,6.0,13.0,0.2693690563935105,8.0,0.7108588523376427,1.0,0.057771226830710044,nan,1.0,0.13074115164844052
TBF,TBF_000065,TBF_000065,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,1.860901253996417,0,,5.0,3.0,0.7247892808911963,5.0,2.3353613199186984,2.0,0.07246795066155902,nan,1.0,0.1329215181426012
TBF,TBF_000066,TBF_000066,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,12,6,q1_revision_surrogate,1.0,1.8551854740362614,0,,6.0,2.0,0.9307351359524101,3.0,3.974680441098855,3.0,0.1106878691337148,nan,1.0,0.13251324814544724
TBF,TBF_000103,TBF_000103,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,1.787450723000802,0,,2.0,5.0,0.7571143478659865,4.0,1.5158315330596877,2.0,0.21976868725084495,nan,1.0,0.12767505164291443
TBF,TBF_000121,TBF_000121,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,10,5,q1_revision_surrogate,1.0,1.813655748963356,0,,5.0,3.0,0.547788240895787,6.0,1.4023677785742803,2.0,0.14624840185716795,nan,1.0,0.1295468392116683
TBF,TBF_000129,TBF_000129,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,11,5,q1_revision_surrogate,1.0,1.7460172220598906,0,,6.0,12.0,0.3402315929283173,6.0,0.8207623114592529,3.0,0.12275662093440831,nan,1.0,0.12471551586142075
TBF,TBF_000133,TBF_000133,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,10,5,q1_revision_surrogate,1.0,1.8548642990645021,0,,5.0,4.0,0.219298777969396,6.0,0.42952117121708233,2.0,0.14707767829093013,nan,2.0,0.13249030707603587
TBF,TBF_000162,TBF_000162,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,12,6,q1_revision_surrogate,1.0,1.7821819119853899,0,,6.0,13.0,0.6719972318960812,6.0,1.7883838599856452,2.0,0.16969760287751093,nan,1.0,0.12729870799895643
TBF,TBF_000176,TBF_000176,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,1.9408073329832405,0,,5.0,2.0,0.8798048906674952,4.0,3.3359960552015266,2.0,0.13839055794905722,nan,1.0,0.1386290952130886
TBI,TBI_000001,TBI_000001,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,4,6,q1_revision_surrogate,1.0,1.2887747390195727,0,,2.0,10.0,0.08762519939873603,3.0,0.1476896535641033,1.0,0.28509941094748725,nan,4.0,0.12887747390195728
TBI,TBI_000003,TBI_000003,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,2,5,q1_revision_surrogate,1.0,1.358677426003851,0,,3.0,10.0,0.20248480116799206,6.0,0.39373931262413375,1.0,0.2573495196088662,nan,1.0,0.1358677426003851
TBI,TBI_000007,TBI_000007,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,0,5,q1_revision_surrogate,1.0,1.3294878719607368,0,,5.0,10.0,0.0,2.0,0.289888974878723,1.0,0.22015654534180246,nan,1.0,0.13294878719607367
TBI,TBI_000014,TBI_000014,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,9,5,q1_revision_surrogate,1.0,1.3487817329587415,0,,4.0,10.0,0.0,3.0,1.2589702223748032,2.0,0.47166209221325717,nan,1.0,0.13487817329587415
TBI,TBI_000016,TBI_000016,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,3,5,q1_revision_surrogate,1.0,1.308575632981956,0,,2.0,10.0,0.3252593718097859,5.0,0.7270048175476449,1.0,0.11290567598556153,nan,2.0,0.1308575632981956
TBI,TBI_000018,TBI_000018,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,1,5,q1_revision_surrogate,1.0,1.3108947010478005,0,,4.0,10.0,0.4566518585896323,2.0,0.7296760175871916,2.0,0.23791204506466987,nan,1.0,0.13108947010478006
TBI,TBI_000020,TBI_000020,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,4,5,q1_revision_surrogate,1.0,1.2803517379797995,0,,1.0,10.0,0.2513052399904019,5.0,0.33306101412316325,1.0,0.657164178774219,nan,1.0,0.12803517379797996
TBI,TBI_000022,TBI_000022,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,2,5,q1_revision_surrogate,1.0,1.4196689849486575,0,,3.0,10.0,0.607441899380217,3.0,1.0604656127422216,2.0,0.5359943399490368,nan,1.0,0.14196689849486574
TBI,TBI_000024,TBI_000024,0,trainval,train,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,1,3,q1_revision_surrogate,1.0,1.3071906570112333,0,,2.0,10.0,0.5174554427396606,4.0,0.8408269970103495,1.0,0.3468458324339855,nan,1.0,0.13071906570112332
TBI,TBI_000025,TBI_000025,0,trainval,val,gp::cc6688f00abb40d6,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gradient_morph"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}]}",cfm4,2,5,q1_revision_surrogate,1.0,1.351271038991399,0,,3.0,8.0,0.7604265577068376,3.0,0.7899761713270623,2.0,0.6074931775514583,nan,1.0,0.1351271038991399
