dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
PBS,PBS_000050,PBS_000050,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.9477992069441825,0,,1.0,9.0,0.4680384830000096,10.0,1.7703728859443695,0.0,0.03792177778560621,nan,1.0,0.06318661379627884
PBS,PBS_000057,PBS_000057,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,0,8,q1_revision_surrogate,1.0,1.0045807509450242,0,,8.0,12.0,0.0,1.0,6.620343033795359,1.0,0.10535520534902365,nan,1.0,0.06697205006300161
PBS,PBS_000058,PBS_000058,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,0,9,q1_revision_surrogate,1.0,0.9829766009934247,0,,9.0,13.0,0.0,1.0,7.494789974937505,1.0,0.11202596236212578,nan,1.0,0.06553177339956165
PBS,PBS_000065,PBS_000065,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,4,q1_revision_surrogate,1.0,1.0415689600631595,0,,2.0,15.0,0.5606471934860922,11.0,2.3998232209125967,0.0,0.05069343163693325,nan,1.0,0.0694379306708773
TBF,TBF_000041,TBF_000041,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,0.9872072610305622,0,,7.0,14.0,0.0,3.0,2.7874243287837404,2.0,0.06289653743269849,nan,1.0,0.07051480435932587
TBF,TBF_000063,TBF_000063,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,1.0779255190864205,0,,7.0,13.0,0.0,2.0,0.9443020045624255,2.0,0.19482783299983028,nan,1.0,0.07699467993474432
TBF,TBF_000065,TBF_000065,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,0.9970637169899419,0,,7.0,13.0,0.0,3.0,0.7618025164487093,2.0,0.2045769011052564,nan,1.0,0.071218836927853
TBF,TBF_000066,TBF_000066,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,1.0839489179197699,0,,7.0,13.0,0.0,2.0,3.4440637076048866,2.0,0.14128989924114607,nan,1.0,0.07742492270855499
TBF,TBF_000103,TBF_000103,0,trainval,val,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,12,5,q1_revision_surrogate,1.0,0.9682629849994555,0,,7.0,13.0,0.6693655775398093,3.0,1.2735902227051934,2.0,0.1724393613243503,nan,1.0,0.0691616417856754
TBF,TBF_000121,TBF_000121,0,trainval,val,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,12,5,q1_revision_surrogate,1.0,1.0557422790443525,0,,7.0,13.0,0.2570031738173332,4.0,0.5392489303511472,2.0,0.1342670335386539,nan,1.0,0.07541016278888232
TBF,TBF_000129,TBF_000129,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,12,5,q1_revision_surrogate,1.0,0.9976856370922178,0,,7.0,13.0,0.8412902807810361,3.0,2.292634529349169,2.0,0.13441612689653284,nan,1.0,0.07126325979230128
TBF,TBF_000133,TBF_000133,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,12,5,q1_revision_surrogate,1.0,1.116770823020488,0,,7.0,13.0,0.477867728926733,3.0,0.939634994630249,2.0,0.1719451702741511,nan,1.0,0.07976934450146343
TBF,TBF_000162,TBF_000162,0,trainval,val,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,1.0327197380829602,0,,7.0,14.0,0.0,2.0,2.4495530757460853,2.0,0.08862689841304285,nan,1.0,0.07376569557735431
TBF,TBF_000176,TBF_000176,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,13,6,q1_revision_surrogate,1.0,1.1779559969436377,0,,7.0,13.0,0.0,2.0,0.7818164770376329,2.0,0.15183866143617772,nan,1.0,0.0841397140674027
TBI,TBI_000001,TBI_000001,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,7,6,q1_revision_surrogate,1.0,0.7353949269745499,0,,1.0,7.0,0.23589284177471248,3.0,0.6989566971328275,2.0,0.04571579107587698,nan,3.0,0.073539492697455
TBI,TBI_000003,TBI_000003,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.7332270599436015,0,,1.0,5.0,0.46212655834106786,9.0,1.3706945278840017,0.0,0.03437814551880212,nan,1.0,0.07332270599436015
TBI,TBI_000007,TBI_000007,0,trainval,val,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,5,5,q1_revision_surrogate,1.0,0.8070196069311351,0,,0.0,6.0,0.1976006010323863,9.0,0.4827968508648646,0.0,0.04720495376972965,nan,1.0,0.0807019606931135
TBI,TBI_000014,TBI_000014,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.8725187829695642,0,,1.0,5.0,0.6651146252929435,4.0,1.3135497219831134,1.0,0.1823343773195094,nan,1.0,0.08725187829695642
TBI,TBI_000016,TBI_000016,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.8331884260987863,0,,1.0,4.0,0.6137746520742554,8.0,1.6431370929821745,0.0,0.07284518639165564,nan,1.0,0.08331884260987862
TBI,TBI_000018,TBI_000018,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.8222056459635496,0,,1.0,5.0,0.2793705242148885,8.0,0.6256350014060558,0.0,0.03875150769354466,nan,1.0,0.08222056459635496
TBI,TBI_000020,TBI_000020,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.7330248369835317,0,,1.0,4.0,0.4139813184591179,9.0,1.1088267623979962,0.0,0.034552883058413295,nan,1.0,0.07330248369835317
TBI,TBI_000022,TBI_000022,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.8290922499727458,0,,1.0,3.0,0.5824000385146693,9.0,1.668025078559541,0.0,0.045297959213236344,nan,1.0,0.08290922499727457
TBI,TBI_000024,TBI_000024,0,trainval,train,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,4,3,q1_revision_surrogate,1.0,0.7203575359890237,0,,1.0,5.0,0.33270347571553915,8.0,0.7511660946521675,0.0,0.07514034696226252,nan,1.0,0.07203575359890238
TBI,TBI_000025,TBI_000025,0,trainval,val,gp::daacc86c3caa681a,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""gamma_correction"", ""params"": {""gamma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}]}",cfm4,6,5,q1_revision_surrogate,1.0,0.6969380850205198,0,,1.0,4.0,0.5325008507542676,9.0,1.507120187973659,0.0,0.04730294486609274,nan,1.0,0.06969380850205198
