dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
PBS,PBS_000000,PBS_000000,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,4,q1_revision_surrogate,1.0,2.065264755045064,0,,4.0,3.0,0.0,5.0,1.2829641517380475,0.0,0.022953427477304923,nan,1.0,0.22947386167167375
PBS,PBS_000004,PBS_000004,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,3,1,q1_revision_surrogate,1.0,2.175076546962373,0,,2.0,6.0,0.25257284286020143,7.0,0.8365910723986905,0.0,0.05376316758821804,nan,2.0,0.2416751718847081
PBS,PBS_000014,PBS_000014,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,8,3,q1_revision_surrogate,1.0,2.136296764947474,0,,5.0,9.0,0.0,2.0,0.26252989091920914,1.0,0.6325862790653692,nan,1.0,0.237366307216386
PBS,PBS_000016,PBS_000016,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,7,q1_revision_surrogate,1.0,2.402973782038316,0,,7.0,4.0,0.0,1.0,0.5935056987351139,2.0,0.24184556268016832,nan,1.0,0.2669970868931462
PBS,PBS_000022,PBS_000022,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,2,6,q1_revision_surrogate,1.0,2.065599618013948,0,,4.0,3.0,0.6947234715684255,6.0,1.9390885676131546,1.0,0.19860946837144317,nan,1.0,0.22951106866821647
PBS,PBS_000023,PBS_000023,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,6,2,q1_revision_surrogate,1.0,3.8140440069837496,0,,4.0,14.0,0.9122625065588561,8.0,3.486466320561329,0.0,0.1362202172731697,nan,2.0,0.2542696004655833
PBS,PBS_000047,PBS_000047,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,6,2,q1_revision_surrogate,1.0,3.643744305940345,0,,4.0,14.0,0.5563123849191711,8.0,1.6177007784025268,0.0,0.10232741102641982,nan,3.0,0.24291628706268967
PBS,PBS_000049,PBS_000049,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,6,1,q1_revision_surrogate,1.0,3.686381099978462,0,,5.0,14.0,1.0190183208649322,8.0,3.588791585636922,0.0,0.19740414818062965,nan,3.0,0.24575873999856412
PBS,PBS_000056,PBS_000056,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,10,q1_revision_surrogate,1.0,3.6893515539122745,0,,10.0,15.0,0.0,1.0,5.087290805173799,2.0,0.16753327909450563,nan,1.0,0.2459567702608183
PBS,PBS_000057,PBS_000057,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,8,q1_revision_surrogate,1.0,3.745597463916056,0,,8.0,12.0,0.0,1.0,6.016895364967802,1.0,0.08941099766443722,nan,1.0,0.24970649759440372
TBF,TBF_000005,TBF_000005,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,5,6,q1_revision_surrogate,1.0,3.673816045979038,0,,1.0,14.0,0.1379375711022146,6.0,0.42674348161434406,1.0,0.03987666872576262,nan,4.0,0.2624154318556456
TBF,TBF_000012,TBF_000012,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,3.6682086950168014,0,,3.0,14.0,0.09750035943886459,2.0,0.3093439878652741,2.0,0.03758021407013109,nan,3.0,0.26201490678691436
TBF,TBF_000044,TBF_000044,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,6,7,q1_revision_surrogate,1.0,3.8639006429584697,0,,1.0,14.0,0.0690517203565938,7.0,0.20593728120682966,1.0,0.0720523811370484,nan,2.0,0.27599290306846214
TBF,TBF_000046,TBF_000046,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,3,7,q1_revision_surrogate,1.0,4.081471791025251,0,,4.0,14.0,0.24168216161277023,3.0,0.6762455726822829,2.0,0.08750640418542509,nan,1.0,0.2915336993589465
TBF,TBF_000064,TBF_000064,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,1,6,q1_revision_surrogate,1.0,3.861066769924946,0,,5.0,14.0,0.3839749443594892,3.0,1.0071102672571295,2.0,0.064079171053564,nan,2.0,0.27579048356606756
TBF,TBF_000075,TBF_000075,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,7,q1_revision_surrogate,1.0,3.9783150870352983,0,,7.0,14.0,0.0,1.0,1.6653946066969114,2.0,0.056123447560030355,nan,1.0,0.2841653633596642
TBF,TBF_000128,TBF_000128,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,5,7,q1_revision_surrogate,1.0,3.562942524906248,0,,2.0,14.0,0.34406523097095,9.0,1.161252331146825,1.0,0.0813325583256418,nan,1.0,0.25449589463616057
TBF,TBF_000141,TBF_000141,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,5,6,q1_revision_surrogate,1.0,3.7697358309524134,0,,1.0,14.0,0.19881150978217454,5.0,0.571693277661522,1.0,0.10138274471955733,nan,2.0,0.2692668450680295
TBF,TBF_000148,TBF_000148,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,2,6,q1_revision_surrogate,1.0,3.637166653992608,0,,4.0,14.0,0.21704917799564527,2.0,0.585154826449751,1.0,0.09915180904459626,nan,1.0,0.25979761814232916
TBF,TBF_000163,TBF_000163,0,trainval,val,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,5,6,q1_revision_surrogate,1.0,3.603524071048014,0,,1.0,14.0,0.18482325408782307,2.0,0.5111387490147955,3.0,0.06776335264956658,nan,1.0,0.25739457650342956
WBC,WBC_001559,WBC_001559,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,0.022548674955032766,0,,3.0,10.0,0.37100854956205576,6.0,0.7457073943164886,0.0,0.07216856313247733,nan,1.0,0.0022548674955032767
WBC,WBC_002308,WBC_002308,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,1,6,q1_revision_surrogate,1.0,0.02251219202298671,0,,5.0,10.0,0.08861957381966579,7.0,0.16322023357449522,0.0,0.07498104238256983,nan,3.0,0.002251219202298671
WBC,WBC_004789,WBC_004789,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,0.022381262970156968,0,,3.0,3.0,0.5185326244946574,6.0,1.360494298389265,0.0,0.07274283210584954,nan,2.0,0.0022381262970156968
WBC,WBC_004938,WBC_004938,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,2,5,q1_revision_surrogate,1.0,0.021308840019628406,0,,3.0,10.0,0.6749967057051804,5.0,1.3825796687964784,0.0,0.16010529423999992,nan,1.0,0.0021308840019628405
WBC,WBC_007356,WBC_007356,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,0,8,q1_revision_surrogate,1.0,0.021830106037668884,0,,8.0,6.0,0.0,3.0,0.8406001807727435,1.0,0.08305943999682962,nan,1.0,0.0021830106037668885
WBC,WBC_014627,WBC_014627,0,trainval,train,gp::bdaab57e3f34ff5d,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""unsharp_mask"", ""params"": {""amount"": 1.0, ""ksize"": 3, ""sigma"": 1.0}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""median_filter"", ""params"": {""ksize"": 3}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""morph_open_close"", ""params"": {""ksize"": 3}}]}",cfm4,9,5,q1_revision_surrogate,1.0,0.021817233064211905,0,,4.0,10.0,0.0,4.0,2.227320225106099,1.0,0.02931158648169547,nan,1.0,0.0021817233064211905
