dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
PBS,PBS_000014,PBS_000014,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,0,3,q1_revision_surrogate,1.0,0.6683774680132046,0,,3.0,9.0,0.0,3.0,0.5580746185149142,1.0,0.18264049735600668,nan,1.0,0.07426416311257829
PBS,PBS_000016,PBS_000016,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,7,q1_revision_surrogate,1.0,0.6960832099430263,0,,4.0,4.0,1.7730183000779918,2.0,2.660210242235659,1.0,1.1882234235496836,nan,1.0,0.07734257888255848
PBS,PBS_000022,PBS_000022,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,0.7072422180790454,0,,3.0,1.0,1.7593594636301353,2.0,4.878164993268289,2.0,0.8294355025551512,nan,1.0,0.07858246867544949
PBS,PBS_000023,PBS_000023,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,6,2,q1_revision_surrogate,1.0,1.2932402499718592,0,,4.0,14.0,0.8962189780282661,8.0,3.735375131535008,0.0,0.11960222971809976,nan,2.0,0.0862160166647906
PBS,PBS_000047,PBS_000047,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,13,2,q1_revision_surrogate,1.0,1.1563344890018925,0,,11.0,14.0,0.12585832007392628,7.0,0.272026241843777,2.0,0.214254203324796,nan,2.0,0.0770889659334595
PBS,PBS_000049,PBS_000049,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,1,q1_revision_surrogate,1.0,1.303112276014872,0,,2.0,14.0,0.05442949528169627,5.0,0.11726571320750193,1.0,0.16718817068386926,nan,3.0,0.08687415173432479
PBS,PBS_000056,PBS_000056,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,0,10,q1_revision_surrogate,1.0,1.1627480169991031,0,,10.0,14.0,0.0,2.0,5.552845603453361,1.0,0.04872864386810594,nan,1.0,0.07751653446660688
PBS,PBS_000057,PBS_000057,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,8,q1_revision_surrogate,1.0,1.2975675669731572,0,,1.0,13.0,0.27185871844305143,3.0,0.7013860597667633,2.0,0.09397459297460105,nan,1.0,0.08650450446487715
TBF,TBF_000005,TBF_000005,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,6,q1_revision_surrogate,1.0,1.437624608981423,0,,6.0,13.0,0.41898327585854167,4.0,0.9170638858718685,3.0,0.12922956602359567,nan,1.0,0.10268747207010165
TBF,TBF_000012,TBF_000012,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,4,6,q1_revision_surrogate,1.0,1.5452511109178886,0,,2.0,13.0,1.2023621932813062,4.0,1.96745650211495,4.0,0.559533692465901,nan,1.0,0.11037507935127776
TBF,TBF_000044,TBF_000044,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,7,q1_revision_surrogate,1.0,1.420962602016516,0,,5.0,12.0,1.239285719114599,4.0,2.7109086039832397,3.0,0.2793629641198137,nan,1.0,0.10149732871546543
TBF,TBF_000046,TBF_000046,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,7,q1_revision_surrogate,1.0,1.5431034109788015,0,,5.0,12.0,0.904589174413284,3.0,1.332029258993682,3.0,0.3777518892924237,nan,1.0,0.11022167221277154
TBF,TBF_000064,TBF_000064,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,10,6,q1_revision_surrogate,1.0,1.4317591920262203,0,,4.0,5.0,0.5987362988858734,7.0,1.6022372640750098,2.0,0.10852860533105108,nan,1.0,0.1022685137161586
TBF,TBF_000075,TBF_000075,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,11,7,q1_revision_surrogate,1.0,1.4794672389980406,0,,4.0,11.0,0.9549921373002506,5.0,1.563269111411087,3.0,0.4711899210086072,nan,1.0,0.1056762313570029
TBF,TBF_000128,TBF_000128,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,11,7,q1_revision_surrogate,1.0,1.4409488089149818,0,,4.0,6.0,0.9271764519476007,3.0,2.3987306195648688,3.0,0.20506701193831053,nan,1.0,0.1029249149224987
TBF,TBF_000141,TBF_000141,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,1,6,q1_revision_surrogate,1.0,1.4396019469713792,0,,5.0,13.0,1.4578501120748466,2.0,2.3572689227237213,5.0,0.6706886827203279,nan,1.0,0.10282871049795565
TBF,TBF_000148,TBF_000148,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,1.3521884349174798,0,,5.0,13.0,0.8026828894200557,3.0,1.1992077768864498,3.0,0.4296738255987655,nan,1.0,0.09658488820839141
TBF,TBF_000163,TBF_000163,0,trainval,val,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,1.3704377190442756,0,,5.0,13.0,0.5326961251901312,7.0,1.5585834453829182,2.0,0.10369631549161117,nan,1.0,0.09788840850316254
WBC,WBC_001559,WBC_001559,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,0,6,q1_revision_surrogate,1.0,0.006686548003926873,0,,6.0,10.0,0.0,2.0,0.2873012703364876,1.0,0.36470395679701595,nan,1.0,0.0006686548003926873
WBC,WBC_002308,WBC_002308,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,0.006051207892596722,0,,3.0,5.0,1.2610826070989527,3.0,2.4205671864933254,2.0,0.396729260265283,nan,1.0,0.0006051207892596722
WBC,WBC_004789,WBC_004789,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,6,q1_revision_surrogate,1.0,0.0069654169492423534,0,,3.0,10.0,1.0355995765104111,2.0,1.7720233192549801,2.0,0.5157759918564138,nan,1.0,0.0006965416949242353
WBC,WBC_004938,WBC_004938,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.006097686011344194,0,,2.0,6.0,0.48503771720181754,3.0,1.4481660011405726,1.0,0.10442146184649606,nan,1.0,0.0006097686011344195
WBC,WBC_007356,WBC_007356,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,8,q1_revision_surrogate,1.0,0.007117789005860686,0,,1.0,2.0,0.0,3.0,1.7037345150661711,2.0,0.06077034586995432,nan,1.0,0.0007117789005860687
WBC,WBC_014627,WBC_014627,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.006851429003290832,0,,2.0,5.0,0.3519987327978924,8.0,0.696298885415806,0.0,0.08921646597739932,nan,1.0,0.0006851429003290832
WBC,WBC_017289,WBC_017289,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,4,5,q1_revision_surrogate,1.0,0.0073795170756056905,0,,1.0,7.0,0.32157179781219336,7.0,0.8069185554400885,1.0,0.062101832042811986,nan,1.0,0.0007379517075605691
WBC,WBC_021706,WBC_021706,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.006091061048209667,0,,2.0,8.0,0.20690581383480422,3.0,0.4310974162652261,1.0,0.1613591711304161,nan,1.0,0.0006091061048209667
WBC,WBC_022857,WBC_022857,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,5,q1_revision_surrogate,1.0,0.006624924018979073,0,,2.0,2.0,0.8750506714452357,4.0,2.6790120680777596,2.0,0.19738951583563888,nan,1.0,0.0006624924018979073
WBC,WBC_024801,WBC_024801,0,trainval,train,gp::4dd88dfcaf10f0a8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""clahe_enhancement"", ""params"": {""clip_limit"": 2.0, ""tile_grid_size"": 8}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,6,q1_revision_surrogate,1.0,0.006287800963036716,0,,3.0,4.0,0.0,2.0,0.08558582338647247,3.0,0.32672009508318084,nan,2.0,0.0006287800963036716
