dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
TBF,TBF_000169,TBF_000169,0,trainval,val,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,13,7,q1_revision_surrogate,1.0,6.256819640053436,0,,6.0,14.0,0.0,1.0,1.7463940587504652,4.0,0.23060054666864283,nan,1.0,0.44691568857524544
TBF,TBF_000176,TBF_000176,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,12,6,q1_revision_surrogate,1.0,6.066815484082326,0,,6.0,12.0,0.6299216255348067,3.0,1.378954337425568,3.0,0.23502198938249755,nan,1.0,0.4333439631487376
TBF,TBF_000179,TBF_000179,0,trainval,val,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,13,7,q1_revision_surrogate,1.0,6.679648054996505,0,,6.0,12.0,0.0,2.0,1.1393828976087108,3.0,0.22850942762985849,nan,1.0,0.4771177182140361
TBI,TBI_000001,TBI_000001,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,6,q1_revision_surrogate,1.0,6.021600062027574,0,,0.0,5.0,0.9478888829964474,5.0,1.6912873806620408,1.0,0.3783835639288403,nan,1.0,0.6021600062027573
TBI,TBI_000003,TBI_000003,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,2,5,q1_revision_surrogate,1.0,6.683611280051991,0,,3.0,10.0,0.5369365059927443,3.0,0.6918830162924002,3.0,0.6893137831709568,nan,2.0,0.6683611280051991
TBI,TBI_000004,TBI_000004,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,5,q1_revision_surrogate,1.0,5.55256969993934,0,,1.0,3.0,0.25208307968540744,7.0,0.49359111172332715,1.0,0.07807926359208187,nan,2.0,0.555256969993934
TBI,TBI_000007,TBI_000007,0,trainval,val,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,5,q1_revision_surrogate,1.0,6.676613120944239,0,,1.0,3.0,0.9548982733834965,4.0,2.3514166497595417,2.0,0.30894580354091794,nan,1.0,0.6676613120944239
TBI,TBI_000015,TBI_000015,0,trainval,val,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,9,5,q1_revision_surrogate,1.0,6.4937658129492775,0,,4.0,7.0,0.0,1.0,1.2495439080875606,4.0,0.5593859750169498,nan,1.0,0.6493765812949277
TBI,TBI_000017,TBI_000017,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,5,q1_revision_surrogate,1.0,6.104800889967009,0,,1.0,4.0,1.2451838269365,3.0,2.114423086911826,3.0,0.7138122119074913,nan,1.0,0.6104800889967009
TBI,TBI_000019,TBI_000019,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,5,q1_revision_surrogate,1.0,5.35542635305319,0,,1.0,9.0,0.7854699602024827,4.0,1.386881257546707,2.0,0.3766304779483124,nan,1.0,0.535542635305319
TBI,TBI_000020,TBI_000020,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,6,5,q1_revision_surrogate,1.0,5.203672907897271,0,,1.0,9.0,0.7504329837390552,6.0,1.440632764417112,1.0,0.23200871644068416,nan,1.0,0.5203672907897271
TBI,TBI_000024,TBI_000024,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,4,3,q1_revision_surrogate,1.0,5.951881143962964,0,,1.0,5.0,0.5737210601980833,8.0,1.73992885144008,0.0,0.0831571689855709,nan,1.0,0.5951881143962965
TBI,TBI_000025,TBI_000025,0,trainval,val,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,9,5,q1_revision_surrogate,1.0,5.491491983062588,0,,4.0,9.0,0.0,1.0,2.4436772584735853,3.0,0.5826944605548208,nan,1.0,0.5491491983062587
WBC,WBC_000214,WBC_000214,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.1726858930196613,0,,2.0,10.0,0.2816876192899407,6.0,0.44395650013368926,1.0,0.44497046650698185,nan,1.0,0.01726858930196613
WBC,WBC_002054,WBC_002054,0,trainval,train,gp::41ed27090f099c88,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}, {""baseline"": false, ""category"": ""gp_step_3"", ""enabled"": true, ""name"": ""dog_filter"", ""params"": {""ksize1"": 3, ""ksize2"": 7, ""sigma1"": 0.5, ""sigma2"": 1.5}}]}",cfm4,0,6,q1_revision_surrogate,1.0,0.019645310007035732,0,,6.0,10.0,0.0,1.0,2.0983375950409706,1.0,0.25367634987441184,nan,1.0,0.0019645310007035733
