dataset,stack_id,group_id,stack_index,outer_split,inner_split,method,method_type,pipeline_json,focus_measure,predicted_focus_index,reference_focus_index,label_source,label_confidence,runtime_sec_per_stack,failure,failure_reason,absolute_peak_localization_error,fwhm,curvature_at_peak,steep_slope_width,steep_to_gradual_slope_ratio,false_maxima_count,noise_level,rrmse_under_additive_noise,range_around_global_maximum,execution_time_per_slice
TBF,TBF_000004,TBF_000004,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,7,q1_revision_surrogate,1.0,6.390308253932744,0,,2.0,13.0,0.881047070796264,3.0,2.202841958750593,3.0,0.19898832278313008,nan,1.0,0.4564505895666246
TBF,TBF_000057,TBF_000057,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,10,4,q1_revision_surrogate,1.0,6.037030010018498,0,,6.0,13.0,0.15768993304592116,8.0,0.4571705384524666,0.0,0.07760683712649759,nan,3.0,0.4312164292870356
TBF,TBF_000059,TBF_000059,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,10,5,q1_revision_surrogate,1.0,7.376063729985617,0,,5.0,12.0,0.4356829591778616,8.0,1.1001923204747814,1.0,0.09470962236087342,nan,1.0,0.5268616949989726
TBF,TBF_000067,TBF_000067,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,10,5,q1_revision_surrogate,1.0,6.525725324056111,0,,5.0,4.0,0.4897708422928059,8.0,1.639217005761732,2.0,0.07307321576316028,nan,1.0,0.4661232374325794
TBF,TBF_000080,TBF_000080,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,7,q1_revision_surrogate,1.0,4.989545264979824,0,,5.0,13.0,0.45019832041107066,2.0,1.007514116206668,3.0,0.17872707769731855,nan,1.0,0.35639609035570174
TBF,TBF_000107,TBF_000107,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,7,q1_revision_surrogate,1.0,6.001960593042895,0,,5.0,13.0,0.1872312745755208,5.0,0.4919865095784853,2.0,0.06586138210338176,nan,1.0,0.42871147093163536
TBF,TBF_000153,TBF_000153,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,10,5,q1_revision_surrogate,1.0,6.570219510002062,0,,5.0,14.0,0.19395278972408314,4.0,0.40282229778999623,4.0,0.22866113623065623,nan,2.0,0.46930139357157585
TBF,TBF_000169,TBF_000169,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,13,7,q1_revision_surrogate,1.0,4.219204714056104,0,,6.0,4.0,0.0,4.0,0.7858187749137147,3.0,0.12934080903812958,nan,1.0,0.30137176528972176
TBF,TBF_000176,TBF_000176,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,11,6,q1_revision_surrogate,1.0,5.226785607053898,0,,5.0,5.0,0.6272447475542047,7.0,2.3983666109702404,2.0,0.08320875810377555,nan,1.0,0.37334182907527846
TBF,TBF_000179,TBF_000179,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,12,7,q1_revision_surrogate,1.0,5.092603498022072,0,,5.0,13.0,0.4005292722661643,5.0,1.1973206628464346,2.0,0.055081939746107124,nan,1.0,0.36375739271586227
TBI,TBI_000001,TBI_000001,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,6,6,q1_revision_surrogate,1.0,5.200553032103926,0,,0.0,7.0,0.8560837878289823,4.0,1.408508439141212,1.0,0.40480796072754427,nan,1.0,0.5200553032103926
TBI,TBI_000003,TBI_000003,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,8,5,q1_revision_surrogate,1.0,6.678030787035823,0,,3.0,9.0,1.305011313563647,2.0,1.4304080115440425,3.0,0.9271121330576019,nan,1.0,0.6678030787035822
TBI,TBI_000004,TBI_000004,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,5.9537396469386294,0,,2.0,3.0,0.9376415813548247,5.0,2.319188253404655,2.0,0.21581801977110282,nan,1.0,0.595373964693863
TBI,TBI_000007,TBI_000007,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,4,5,q1_revision_surrogate,1.0,5.887364287045784,0,,1.0,6.0,1.3385143937605926,3.0,5.446753845692127,2.0,0.43986792978109407,nan,1.0,0.5887364287045784
TBI,TBI_000015,TBI_000015,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,5,q1_revision_surrogate,1.0,5.889419213985093,0,,4.0,8.0,0.0,3.0,0.8631975884487517,2.0,0.3485834317284941,nan,1.0,0.5889419213985093
TBI,TBI_000017,TBI_000017,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,5,5,q1_revision_surrogate,1.0,5.858919018064626,0,,0.0,10.0,0.46891126347330314,5.0,0.5656496723856428,1.0,0.6252125795986831,nan,1.0,0.5858919018064626
TBI,TBI_000019,TBI_000019,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,6,5,q1_revision_surrogate,1.0,5.71764579997398,0,,1.0,2.0,1.115381802280434,6.0,3.9029799078044936,1.0,0.21411348121111873,nan,1.0,0.5717645799973979
TBI,TBI_000020,TBI_000020,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,5.98169877694454,0,,2.0,3.0,1.2258413461538462,2.0,3.1775700355224354,2.0,0.4506865261673116,nan,1.0,0.5981698776944541
TBI,TBI_000024,TBI_000024,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,3,3,q1_revision_surrogate,1.0,5.696443964960054,0,,0.0,10.0,0.4951812355075492,3.0,0.6717824377759786,1.0,0.46046689710661115,nan,2.0,0.5696443964960054
TBI,TBI_000025,TBI_000025,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,5,q1_revision_surrogate,1.0,6.058373331092298,0,,4.0,8.0,0.0,1.0,1.6950843480360294,3.0,0.5255246677759317,nan,1.0,0.6058373331092298
WBC,WBC_000214,WBC_000214,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.937239220016636,0,,2.0,9.0,0.40271766183802005,3.0,0.6178990953498112,2.0,0.40739053435147277,nan,1.0,0.0937239220016636
WBC,WBC_002054,WBC_002054,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,6,q1_revision_surrogate,1.0,0.01523340493440628,0,,3.0,10.0,0.0,3.0,0.3253740764823235,1.0,0.25391250563017703,nan,1.0,0.001523340493440628
WBC,WBC_010017,WBC_010017,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.013783244066871703,0,,2.0,9.0,0.13659025924087376,5.0,0.33566926759589416,2.0,0.13740293353121819,nan,2.0,0.0013783244066871703
WBC,WBC_010288,WBC_010288,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,6,q1_revision_surrogate,1.0,0.01341910904739052,0,,3.0,4.0,0.0,5.0,0.12894535410478708,1.0,0.07958956161507796,nan,2.0,0.001341910904739052
WBC,WBC_010515,WBC_010515,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,0,5,q1_revision_surrogate,1.0,0.012567388010211289,0,,5.0,10.0,0.0,3.0,0.43527525958542207,1.0,0.25906860007040033,nan,1.0,0.0012567388010211288
WBC,WBC_011933,WBC_011933,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,9,6,q1_revision_surrogate,1.0,0.012173252063803375,0,,3.0,10.0,0.0,2.0,1.6833751640006889,2.0,0.25575382388961565,nan,1.0,0.0012173252063803375
WBC,WBC_014231,WBC_014231,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,7,5,q1_revision_surrogate,1.0,0.014687024056911469,0,,2.0,5.0,0.14852409512616893,4.0,0.32267550456151056,1.0,0.1573729754442586,nan,2.0,0.0014687024056911468
WBC,WBC_015274,WBC_015274,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,6,6,q1_revision_surrogate,1.0,0.014340109075419605,0,,0.0,7.0,0.23874676100927406,8.0,0.6636811903617651,0.0,0.03248934638547057,nan,1.0,0.0014340109075419605
WBC,WBC_019220,WBC_019220,0,trainval,train,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,2,5,q1_revision_surrogate,1.0,3.9473798639373854,0,,3.0,10.0,1.1995804590997428,3.0,3.180895861096102,2.0,0.5392626296800891,nan,1.0,0.3947379863937385
WBC,WBC_019850,WBC_019850,0,trainval,val,gp::243b12055abac8b8,q1_gp_workflow,"{""steps"": [{""baseline"": false, ""category"": ""gp_step_1"", ""enabled"": true, ""name"": ""histogram_equalization"", ""params"": {}}, {""baseline"": false, ""category"": ""gp_step_2"", ""enabled"": true, ""name"": ""laplacian_sharpen"", ""params"": {""amount"": 1.0, ""ksize"": 3}}]}",cfm4,8,5,q1_revision_surrogate,1.0,0.015251783072017133,0,,3.0,8.0,0.37165167920272724,5.0,1.2710183797810477,1.0,0.11606470489616322,nan,2.0,0.0015251783072017134
